time,open,high,low,close
1279546200,11.53643,11.752637,11.449095,11.665803
1279632600,11.536931,12.086462,11.526172,12.051431
1279719000,12.111737,12.154277,11.897284,11.949079
1279805400,12.092468,12.236357,12.0737,12.132008
1279891800,12.030909,12.276649,12.01189,12.263385
1280151000,12.239113,12.280626,12.133755,12.236107
1280237400,12.27627,12.449564,12.266135,12.327693
1280323800,12.385501,12.39326,12.078453,12.120498
1280410200,12.160533,12.233852,11.994876,12.136511
1280496600,12.002879,12.195821,11.990116,12.13301
1280755800,12.236608,12.343963,12.185307,12.27214
1280842200,12.274395,12.323441,12.180804,12.25763
1280928600,12.316434,12.687295,12.288159,12.67028
1281015000,12.659515,12.727336,12.601188,12.714824
1281101400,12.647253,12.655764,12.41328,12.51763
1281360600,12.56843,12.649758,12.54624,12.646007
1281447000,12.570934,12.66227,12.476342,12.604964
1281533400,12.455319,12.462076,12.299419,12.305424
1281619800,12.110234,12.380748,12.074451,12.312181
1281706200,12.236858,12.29166,12.162036,12.170546
1281965400,12.103727,12.258632,12.024201,12.151528
1282051800,12.225098,12.379495,12.162537,12.274896
1282138200,12.272892,12.283657,12.050429,12.06544
1282224600,12.036915,12.074451,11.692581,11.710598
1282311000,11.710598,11.801188,11.53668,11.561704
1282570200,11.548691,11.717605,11.454349,11.613005
1282656600,11.453598,11.470368,11.283933,11.295693
1282743000,11.260912,11.456353,11.260912,11.376528
1282829400,11.412561,11.442589,11.271922,11.285436
1282915800,11.324976,11.510905,11.202103,11.481879
1283175000,11.489882,11.505149,11.321494,11.328226
1283261400,11.263668,11.382784,11.210864,11.261413
1283347800,11.385533,11.634773,11.323473,11.519537
1283434200,11.582226,11.622011,11.518914,11.59073
1283520600,11.774411,11.80844,11.697334,11.768906
1283866200,11.623764,11.701091,11.586729,11.621259
1283952600,11.641029,11.823952,11.624015,11.775914
1284039000,11.957339,12.021647,11.775914,11.916046
1284125400,11.987117,12.006386,11.888523,11.915044
1284384600,12.034159,12.120498,11.999879,12.068446
1284471000,12.061939,12.130505,12.013644,12.022399
1284557400,12.010388,12.058933,11.974104,12.027653
1284643800,12.010388,12.072948,11.996873,12.038167
1284730200,12.105481,12.29191,12.041167,12.265634
1284989400,12.324443,12.772625,12.313434,12.719327
1285075800,12.754358,13.012109,12.735089,12.84895
1285162200,12.83394,12.957057,12.804406,12.912513
1285248600,12.877732,13.004814,12.7949,12.849451
1285335000,13.056152,13.208527,12.969068,13.195038
1285594200,13.234028,13.434247,13.234022,13.27311
1285680600,13.349936,13.352692,12.973821,13.192032
1285767000,13.209053,13.336386,13.130498,13.205045
1285853400,13.24183,13.30962,12.985582,13.157501
1285939800,13.262852,13.278371,13.087683,13.153249
1286199000,13.136479,13.21906,12.983835,13.071419
1286285400,13.22231,13.513095,13.17652,13.468802
1286371800,13.494577,13.511843,13.261374,13.37171
1286458200,13.418252,13.443026,13.241329,13.263103
1286544600,13.33217,13.453161,13.203298,13.421759
1286803800,13.475058,13.628209,13.442274,13.484069
1286890200,13.516101,13.66299,13.457792,13.547876
1286976600,13.688265,13.7006,13.571404,13.595676
1287063000,13.617695,13.644472,13.440778,13.536366
1287149400,14.996283,15.055587,14.804349,15.050834
1287408600,15.028315,15.507276,15.028315,15.457728
1287495000,15.236017,15.385411,15.086122,15.210492
1287581400,15.218245,15.449468,15.202232,15.214243
1287667800,15.302579,15.414938,15.164695,15.314591
1287754200,15.312837,15.385411,15.266045,15.328105
1288013400,15.404625,15.63365,15.389162,15.42745
1288099800,15.34237,15.545814,15.290568,15.480004
1288186200,15.409183,15.515035,15.323101,15.426699
1288272600,15.516287,15.540059,15.347374,15.479503
1288359000,15.441716,15.490011,15.339615,15.357381
1288618200,15.408181,15.531549,15.295071,15.389914
1288704600,15.481751,15.515035,15.379406,15.404931
1288791000,15.452474,15.560831,15.352432,15.519538
1288877400,15.631145,15.763274,15.567588,15.621889
1288963800,15.59461,15.652418,15.542815,15.64216
1289226600,15.615633,15.752515,15.593358,15.68445
1289313000,15.765278,15.786551,15.527822,15.635654
1289399400,15.567087,15.590108,15.452725,15.587102
1289485800,15.507526,15.511284,15.370144,15.444715
1289572200,15.364639,15.437457,15.04481,15.096881
1289831400,15.091627,15.114647,14.865657,14.901189
1289917800,14.833375,14.961746,14.600397,14.607154
1290004200,14.639186,14.751795,14.548321,14.602902
1290090600,14.739283,15.014049,14.728274,14.928468
1290177000,14.939477,14.961746,14.772818,14.78508
1290436200,14.700995,14.850389,14.582882,14.794836
1290522600,14.689485,14.739534,14.46902,14.589388
1290609000,14.696994,14.92947,14.690487,14.888677
1290781800,14.775818,14.838879,14.689235,14.764307
1291041000,14.743535,14.759304,14.512813,14.566869
1291127400,14.371929,14.371929,13.846169,13.906225
1291213800,14.088653,14.303112,14.073636,14.122438
1291300200,14.230337,14.347155,14.147462,14.309368
1291386600,14.250058,14.425979,14.213774,14.338895
1291645800,14.528331,14.564114,14.429236,14.473028
1291732200,14.796089,14.83938,14.664211,14.692735
1291818600,14.813605,14.827369,14.606403,14.777822
1291905000,14.861399,14.903945,14.739283,14.801844
1291991400,14.842881,14.864154,14.771566,14.81961
1292250600,14.942483,15.089623,14.866659,14.879923
1292337000,14.941732,14.97176,14.826367,14.887174
1292423400,14.869408,14.925713,14.743041,14.771816
1292509800,14.835629,14.858649,14.716012,14.807098
1292596200,14.789332,14.828371,14.705999,14.784328
1292855400,14.880668,14.961496,14.730687,14.890932
1292941800,14.978767,15.132664,14.954867,15.091376
1293028200,15.114647,15.18972,15.09663,15.151933
1293114600,15.148182,15.164695,15.06535,15.120402
1293460200,15.083116,15.109142,15.002038,15.074105
1293546600,15.065851,15.111397,14.964752,14.987522
1293633000,15.064598,15.074856,14.987522,15.039574
1293719400,14.964501,15.047932,14.94924,14.986025
1293805800,14.932971,14.97501,14.815107,14.863653
1294065000,14.926464,15.154438,14.926464,15.123408
1294151400,15.155189,15.169198,15.017556,15.067604
1294237800,15.016303,15.273053,15.015802,15.241522
1294324200,15.281807,15.475745,15.266045,15.352377
1294410600,15.412684,15.471243,15.268043,15.425947
1294669800,15.38491,15.39967,15.228759,15.370144
1294756200,15.457728,15.485007,15.377402,15.415188
1294842600,15.498772,15.498772,15.384159,15.436712
1294929000,15.439211,15.506775,15.368891,15.432203
1295015400,15.449969,15.621889,15.441966,15.619635
1295361000,15.666683,16.065318,15.646913,16.006258
1295447400,16.068574,16.089591,15.756767,15.80907
1295533800,15.82058,15.867378,15.597366,15.68445
1295620200,16.005012,16.058811,15.298828,15.310589
1295879400,15.203985,15.327103,15.045329,15.291821
1295965800,15.219748,15.5323,15.177709,15.512781
1296052200,15.523295,15.577345,15.396921,15.42745
1296138600,15.462231,15.507526,15.34617,15.434708
1296225000,15.491764,15.524046,15.008544,15.039324
1296484200,15.10464,15.126408,14.903193,15.023561
1296570600,15.126909,15.348748,15.092402,15.290819
1296657000,15.289817,15.3734,15.202983,15.314841
1296743400,15.251779,15.301076,15.167946,15.268544
1296829800,15.268544,15.300875,15.179963,15.289316
1297089000,15.268794,15.474743,15.245022,15.37227
1297175400,15.38816,15.505749,15.377707,15.474493
1297261800,15.436712,15.50127,15.323351,15.42745
1297348200,15.362385,15.452474,15.303832,15.425947
1297434600,15.359635,15.640156,15.339865,15.627644
1297693800,15.598618,15.756242,15.516037,15.71898
1297780200,15.698214,15.767532,15.592613,15.618883
1297866600,15.655919,15.677693,15.567588,15.620637
1297953000,15.546315,15.696461,15.522043,15.646663
1298039400,15.66518,15.794804,15.619635,15.767281
1298385000,15.515786,15.638403,15.208989,15.270047
1298471400,15.273053,15.382405,15.114647,15.297826
1298557800,15.299573,15.34212,15.048335,15.235266
1298644200,15.31134,15.382906,15.25228,15.265794
1298903400,15.264792,15.4272,15.214994,15.349872
1298989800,15.459482,15.495515,14.99712,15.033569
1299076200,15.009546,15.164695,14.894182,15.03432
1299162600,15.174202,15.302078,15.139671,15.253783
1299249000,15.223004,15.239267,15.019554,15.030068
1299508200,15.028315,15.106888,14.689235,14.805846
1299594600,14.837627,14.964001,14.769311,14.822115
1299681000,14.789332,14.877167,14.657979,14.808601
1299767400,14.650195,14.679729,14.5003,14.521574
1299853800,14.469521,14.514065,14.347155,14.431734
1300109400,14.333892,14.471275,14.214275,14.263572
1300195800,13.951019,14.288847,13.900971,14.252813
1300282200,14.214024,14.258568,13.795369,13.941012
1300368600,14.125688,14.238798,14.027094,14.047616
1300455000,14.12969,14.213524,14.007073,14.040107
1300714200,14.269327,14.509061,14.239299,14.42648
1300800600,14.445749,14.494796,14.326634,14.447002
1300887000,14.393697,14.575373,14.313871,14.568115
1300973400,14.649945,14.724016,14.484037,14.686479
1301059800,14.686229,14.68698,14.495046,14.507558
1301319000,14.565867,14.638936,14.381686,14.397955
1301405400,14.413968,14.561358,14.339146,14.557356
1301491800,14.623668,14.651698,14.528624,14.560112
1301578200,14.589138,14.718291,14.557607,14.683229
1301664600,14.733278,14.894182,14.733278,14.809352
1301923800,14.83938,14.882922,14.591643,14.706249
1302010200,14.541093,14.551351,14.155716,14.241053
1302096600,14.318374,14.392945,14.213774,14.368422
1302183000,14.407211,14.530078,14.368673,14.514065
1302269400,14.636345,14.636431,14.465519,14.468018
1302528600,14.418972,14.466521,14.338895,14.448254
1302615000,14.388944,14.436866,14.215026,14.27909
1302701400,14.401706,14.454009,14.307615,14.420976
1302787800,14.393697,14.5003,14.316376,14.476779
1302874200,13.645474,13.656984,13.264355,13.280368
1303133400,13.173264,13.204397,12.987586,13.183778
1303219800,13.2616,13.284871,13.035129,13.050898
1303306200,13.160251,13.183277,13.047391,13.155998
1303392600,13.200041,13.219812,13.072415,13.140236
1303738200,13.143987,13.18778,13.062909,13.138984
1303824600,13.175769,13.449031,13.142985,13.333423
1303911000,13.463046,13.465802,13.37171,13.457041
1303997400,13.464549,13.494278,13.364953,13.462295
1304083800,13.513095,13.615697,13.475809,13.615697
1304343000,13.655732,13.656483,13.441028,13.477062
1304429400,13.441272,13.563394,13.253591,13.360194
1304515800,13.392226,13.488071,13.338426,13.407744
1304602200,13.359449,13.498609,13.300389,13.369707
1304688600,13.466798,13.549629,13.392476,13.395482
1304947800,13.387974,13.475308,13.290382,13.455037
1305034200,13.513095,13.623951,13.451536,13.579657
1305120600,13.516596,13.601859,13.35519,13.399233
1305207000,13.393979,13.436519,13.285622,13.389226
1305293400,13.378217,13.410994,13.239081,13.251593
1305552600,13.170515,13.194537,12.92252,12.97307
1305639000,12.898247,13.293381,12.88824,13.274363
1305725400,13.251342,13.271113,13.155247,13.258099
1305811800,13.331168,13.426512,13.255845,13.294133
1305898200,13.307897,13.312651,13.090933,13.113458
1306157400,12.92753,13.01261,12.847447,12.972318
1306243800,13.021872,13.111754,12.966313,12.969068
1306330200,12.945797,13.081928,12.943793,13.00435
1306416600,12.955053,13.065664,12.887489,12.965812
1306503000,12.974573,13.057404,12.920022,13.035129
1306848600,13.137731,13.239081,13.100195,13.238329
1306935000,13.213806,13.342929,13.14549,13.152748
1307021400,13.202045,13.270361,13.07467,13.214307
1307107800,13.062658,13.202797,13.050146,13.089687
1307367000,13.101197,13.183228,12.993842,13.039137
1307453400,13.084927,13.128469,12.987335,12.988337
1307539800,12.925777,13.04364,12.907008,12.991838
1307626200,13.01261,13.01261,12.903502,12.93078
1307712600,12.864468,12.929778,12.744601,12.749977
1307971800,12.762367,12.767371,12.566426,12.630489
1308058200,12.71607,12.864468,12.687044,12.721581
1308144600,12.637998,12.72108,12.527393,12.585945
1308231000,12.582445,12.676536,12.428792,12.521387
1308317400,12.666773,12.679536,12.131758,12.137262
1308576600,12.136761,12.167541,11.992371,12.126253
1308663000,12.191563,12.360477,12.130102,12.336955
1308749400,12.298166,12.320692,12.180053,12.186932
1308835800,12.064939,12.083212,11.854737,12.017145
1308922200,12.028655,12.030408,11.836971,11.883513
1309181400,11.861494,12.221841,11.851487,12.081709
1309267800,12.112238,12.417221,12.112238,12.353219
1309354200,12.425542,12.518381,12.321437,12.451318
1309440600,12.561923,12.679035,12.549661,12.671777
1309527000,12.680788,13.042137,12.671777,13.038337
1309872600,13.14524,13.397981,13.14524,13.32391
1309959000,13.350437,13.475809,13.338927,13.396985
1310045400,13.538119,13.780352,13.409992,13.678258
1310131800,13.336673,13.454286,13.194537,13.312651
1310391000,13.217307,13.412497,13.150243,13.194787
1310477400,13.216806,13.498579,13.162755,13.3632
1310563800,13.438022,13.613192,13.425107,13.469553
1310650200,13.491077,13.563143,13.181023,13.236325
1310736600,14.951989,15.020806,14.718267,14.954995
1310995800,14.826618,15.065851,14.814356,14.887926
1311082200,14.917954,15.131662,14.902692,15.078363
1311168600,15.069101,15.085371,14.89819,14.89819
1311255000,14.865156,15.216247,14.864655,15.189469
1311341400,15.149428,15.502523,15.121404,15.470742
1311600600,15.348877,15.650396,15.339865,15.48951
1311687000,15.466239,15.702699,15.445418,15.578097
1311773400,15.444465,15.538807,15.133415,15.195224
1311859800,15.144424,15.414437,15.089623,15.288314
1311946200,15.120402,15.388912,15.106888,15.106888
1312205400,15.295321,15.402426,14.994028,15.183965
1312291800,15.164695,15.256532,14.803597,14.824363
1312378200,14.871162,15.089623,14.604802,15.043826
1312464600,14.876917,14.985775,14.450753,14.452005
1312551000,14.57775,14.764307,14.063628,14.490043
1312810200,14.088152,14.238798,13.621953,13.663741
1312896600,14.038604,14.379187,13.53837,14.349153
1312983000,14.04811,14.116683,13.706532,13.738564
1313069400,13.858932,14.226286,13.723547,14.066879
1313155800,14.25131,14.276335,14.023587,14.107922
1313415000,13.849169,14.138451,13.664493,13.944262
1313501400,13.824145,13.824395,13.270361,13.488071
1313587800,13.513846,13.605433,13.282122,13.341676
1313674200,13.099443,13.134976,12.524387,12.63424
1313760600,12.495611,12.884239,12.283406,12.284903
1314019800,12.612222,12.687295,12.375243,12.466329
1314106200,12.59971,13.047892,12.488555,12.983083
1314192600,12.995846,13.262852,12.943292,13.094941
1314279000,13.272359,13.444779,12.97007,13.013612
1314365400,13.01236,13.274216,12.840941,13.184279
1314624600,13.376965,13.49933,13.351989,13.490075
1314711000,13.4678,13.587917,13.283124,13.530611
1314797400,13.63171,13.670749,13.412998,13.537117
1314883800,13.531863,13.60894,13.293283,13.325413
1314970200,13.124468,13.210794,13.030877,13.13373
1315315800,12.782388,13.081677,12.77488,13.067161
1315402200,13.274112,13.411471,13.197787,13.363701
1315488600,13.357946,13.490576,13.310396,13.386972
1315575000,13.297884,13.379213,13.042387,13.13398
1315834200,12.96156,13.312651,12.950049,13.265858
1315920600,13.312901,13.359944,13.09769,13.250841
1316007000,13.327668,13.43677,13.158253,13.314654
1316093400,13.400486,13.637715,13.376965,13.577159
1316179800,13.633213,13.684263,13.591668,13.680255
1316439000,13.521856,13.760833,13.39748,13.680005
1316525400,13.74832,13.976545,13.579908,13.678881
1316611800,13.70553,13.888459,13.48457,13.493074
1316698200,13.169012,13.23225,12.862464,13.029124
1316784600,12.926528,13.173264,12.874977,13.150494
1317043800,13.194036,13.336172,12.843696,13.310146
1317130200,13.46805,13.689517,13.41425,13.496581
1317216600,13.550631,13.613693,13.205295,13.233827
1317303000,13.414,13.445531,12.997843,13.200292
1317389400,13.017864,13.112707,12.871971,12.888491
1317648600,12.758616,12.812416,12.387004,12.400017
1317735000,12.262634,12.598207,12.026553,12.559669
1317821400,12.420789,12.707315,12.030909,12.629738
1317907800,12.699807,12.893244,12.577191,12.880231
1317994200,12.933285,13.025122,12.769876,12.890495
1318253400,13.142234,13.449783,13.092686,13.442274
1318339800,13.349435,13.683261,13.349435,13.59267
1318426200,13.716539,13.894214,13.628954,13.725801
1318512600,13.764089,13.988556,13.71379,13.988305
1318599000,15.001286,15.004543,14.7035,14.806346
1318858200,14.607154,14.810104,14.464016,14.574371
1318944600,14.518818,14.828371,14.448999,14.77707
1319031000,14.697745,14.815859,14.494545,14.531581
1319117400,14.561609,14.736528,14.501803,14.605902
1319203800,14.752046,14.833124,14.681726,14.776569
1319463000,14.682227,15.013799,14.676723,14.924961
1319549400,14.841885,14.889429,14.585387,14.593139
1319635800,14.753048,14.76881,14.335395,14.67197
1319722200,14.97501,15.082114,14.846889,14.981266
1319808600,14.877418,15.072107,14.870661,15.018051
1320067800,14.891683,15.006791,14.806096,14.830369
1320154200,14.51657,14.651949,14.432736,14.48028
1320240600,14.636681,14.713257,14.526076,14.634684
1320327000,14.689235,14.951989,14.607154,14.951989
1320413400,14.851892,15.008043,14.825115,14.917954
1320676200,14.84739,15.234264,14.820111,15.223004
1320762600,15.239768,15.374151,15.10464,15.323351
1320849000,15.121154,15.249525,14.981015,15.038322
1320935400,15.16307,15.163376,14.803347,14.891433
1321021800,15.047083,15.317095,14.979519,15.223505
1321281000,15.214744,15.46699,15.209239,15.339865
1321367400,15.334862,15.46699,15.277305,15.428953
1321453800,15.316845,15.472495,15.28006,15.301577
1321540200,15.266045,15.322099,14.933973,15.036324
1321626600,15.064598,15.127159,14.858148,14.886423
1321885800,14.708253,14.726771,14.316125,14.537586
1321972200,14.514065,14.638435,14.394949,14.514065
1322058600,14.397705,14.520321,14.266578,14.266578
